src,tar,src_type,tar_type
net12769,_16152_/B,net,pin
net1277,_24494_/B,net,pin
net1277,_24492_/B,net,pin
_1428_/Y,net1277,pin,net
net12770,_18107_/A,net,pin
_16152_/Y,net12770,pin,net
net12770,_16147_/C,net,pin
net12770,_16146_/C,net,pin
net12771,_8644_/A,net,pin
net12771,_16154_/B,net,pin
_16153_/Y,net12771,pin,net
_16156_/Y,net12772,pin,net
net12772,_16155_/A,net,pin
net12772,_1016_/A,net,pin
_16155_/Y,net12773,pin,net
net12773,_16154_/A,net,pin
net12774,_8641_/B,net,pin
_16154_/Y,net12774,pin,net
_16157_/Y,net12775,pin,net
net12775,_16147_/A,net,pin
net12775,_16146_/A,net,pin
net12776,_5613_/B,net,pin
net12776,_16160_/B,net,pin
_16158_/Y,net12776,pin,net
_16159_/Y,net12777,pin,net
net12777,_12265_/A2,net,pin
net12777,_1166_/A,net,pin
_16160_/Y,net12778,pin,net
net12778,_12265_/B,net,pin
_12265_/Y,net12779,pin,net
net12779,_11326_/B,net,pin
net1278,_9627_/A2,net,pin
net1278,_6428_/A,net,pin
_1429_/Y,net1278,pin,net
net12780,_17612_/B1,net,pin
net12780,_17616_/A2,net,pin
_16161_/Y,net12780,pin,net
net12781,_6848_/A1,net,pin
net12781,_17612_/A1,net,pin
_17029_/Y,net12781,pin,net
net12781,_16161_/A,net,pin
_5045_/Y,net12782,pin,net
net12782,_11870_/B,net,pin
net12783,_16162_/A,net,pin
net12783,rebuffer319/A,net,pin
_11870_/Y,net12783,pin,net
net12784,_16162_/B,net,pin
_16163_/Y,net12784,pin,net
net12784,_15912_/A,net,pin
net12785,_16164_/B,net,pin
net12785,_20739_/A,net,pin
_16165_/Y,net12785,pin,net
_16164_/Y,net12786,pin,net
net12786,_16162_/C,net,pin
net12786,_15912_/B,net,pin
net12787,_20678_/B,net,pin
_16162_/Y,net12787,pin,net
net12787,_1576_/A,net,pin
net12788,_9898_/A,net,pin
net12788,_9896_/A2,net,pin
net12788,_9895_/A,net,pin
net12788,_9893_/A2,net,pin
_9794_/Y,net12788,pin,net
net12788,_491_/A,net,pin
net12789,_9728_/A2,net,pin
_8936_/Y,net12789,pin,net
net12789,_8659_/B,net,pin
net12789,_14417_/B,net,pin
net1279,_17491_/B1,net,pin
_1430_/Y,net1279,pin,net
net1279,_11693_/A,net,pin
net1279,_10135_/B1,net,pin
_8659_/Y,net12790,pin,net
net12790,_19611_/B,net,pin
net12790,_19444_/A,net,pin
net12791,_17567_/C,net,pin
_16166_/Y,net12791,pin,net
net12792,_16168_/A2,net,pin
_16167_/Y,net12792,pin,net
net12792,_10011_/A2,net,pin
_3630_/Y,net12793,pin,net
net12793,_2848_/A,net,pin
net12793,_12080_/A,net,pin
net12793,_12079_/A,net,pin
net12794,_17567_/A,net,pin
_10011_/Y,net12794,pin,net
net12795,_2484_/A,net,pin
_16168_/Y,net12795,pin,net
net12795,_13919_/A,net,pin
net12796,_6072_/A1,net,pin
_11855_/Y,net12796,pin,net
net12797,_16683_/A,net,pin
_11858_/Y,net12797,pin,net
_7182_/Y,net12798,pin,net
net12798,_5464_/B,net,pin
net12799,_6072_/B1,net,pin
_5464_/Y,net12799,pin,net
_4125_/Y,net128,pin,net
net128,_23039_/A,net,pin
net128,_22976_/B,net,pin
net128,_22960_/A,net,pin
net128,_17720_/A,net,pin
net128,_16662_/B,net,pin
net128,_16020_/A,net,pin
net1280,_19488_/A,net,pin
_1431_/Y,net1280,pin,net
net12800,_5549_/B1,net,pin
_11854_/Y,net12800,pin,net
net12801,_10244_/A1,net,pin
net12801,_5538_/B1,net,pin
net12801,_5537_/B1,net,pin
net12801,_4181_/A,net,pin
_4180_/Y,net12801,pin,net
net12801,_10245_/A1,net,pin
net12802,rebuffer196/A,net,pin
net12802,_6266_/B,net,pin
net12802,_4266_/A,net,pin
net12802,_22133_/B,net,pin
_16169_/Y,net12802,pin,net
net12803,_18110_/A,net,pin
net12803,_17581_/B,net,pin
_16170_/Y,net12803,pin,net
net12804,_18110_/B,net,pin
net12804,_16172_/A,net,pin
_16171_/Y,net12804,pin,net
net12805,_17581_/A,net,pin
_16172_/Y,net12805,pin,net
net12806,_8141_/B1,net,pin
net12806,_6366_/B1,net,pin
_16174_/Y,net12806,pin,net
net12806,_16173_/A,net,pin
net12806,_1264_/A,net,pin
net12807,_8141_/A2,net,pin
net12807,_6366_/A2,net,pin
_16173_/Y,net12807,pin,net
net12808,_8141_/B2,net,pin
net12808,_6366_/B2,net,pin
_16175_/Y,net12808,pin,net
net12809,_6627_/A1,net,pin
_6366_/Y,net12809,pin,net
net12809,_6031_/B1,net,pin
net12809,_6030_/B1,net,pin
net1281,_21572_/C,net,pin
_1432_/Y,net1281,pin,net
net12810,_6627_/B1,net,pin
_16176_/Y,net12810,pin,net
net12811,_6627_/A2,net,pin
_6091_/Y,net12811,pin,net
net12812,_6031_/B2,net,pin
net12812,_6030_/B2,net,pin
net12812,_15935_/C,net,pin
_12283_/Y,net12812,pin,net
_6030_/Y,net12813,pin,net
net12813,_23230_/A,net,pin
net12813,_23227_/A,net,pin
net12814,_7071_/B1,net,pin
_6036_/Y,net12814,pin,net
net12814,_5212_/A,net,pin
net12815,_24109_/B,net,pin
net12815,_24108_/B,net,pin
net12815,_7071_/A1,net,pin
_10820_/Y,net12815,pin,net
net12816,_7071_/B2,net,pin
_16178_/Y,net12816,pin,net
net12817,_7071_/A2,net,pin
_5212_/Y,net12817,pin,net
net12818,_5377_/B2,net,pin
_7071_/Y,net12818,pin,net
net12818,_16177_/A,net,pin
net12819,_5377_/A2,net,pin
_16177_/Y,net12819,pin,net
net1282,_22275_/A,net,pin
_1433_/Y,net1282,pin,net
net12820,_5377_/B1,net,pin
_4053_/Y,net12820,pin,net
net12821,_6149_/B,net,pin
_5377_/Y,net12821,pin,net
net12821,_532_/A,net,pin
_6914_/Y,net12822,pin,net
net12822,_5973_/B1,net,pin
net12822,_16180_/A,net,pin
net12823,_5973_/A2,net,pin
net12823,_17114_/A,net,pin
net12823,_17113_/A,net,pin
_16180_/Y,net12823,pin,net
_8195_/Y,net12824,pin,net
net12824,_17114_/B,net,pin
net12824,_17113_/B,net,pin
_8197_/Y,net12825,pin,net
net12825,_6206_/B1,net,pin
net12825,_3175_/A,net,pin
net12825,_16181_/A,net,pin
_8174_/Y,net12826,pin,net
net12826,_7656_/B1,net,pin
net12827,_6206_/A1,net,pin
_16181_/Y,net12827,pin,net
net12828,_2152_/A,net,pin
_16183_/Y,net12828,pin,net
net12828,_16182_/A,net,pin
net12828,_12241_/B2,net,pin
_16182_/Y,net12829,pin,net
net12829,_12241_/A1,net,pin
net1283,_6458_/A1,net,pin
_479_/Y,net1283,pin,net
net1283,_15034_/B,net,pin
net1283,_15033_/B,net,pin
_16185_/Y,net12830,pin,net
net12830,_11374_/A,net,pin
net12830,_11373_/A1,net,pin
net12831,_936_/A,net,pin
net12831,_7_/A,net,pin
_11373_/Y,net12831,pin,net
net12831,_10280_/A2,net,pin
_16186_/Y,net12832,pin,net
net12832,_1452_/A,net,pin
net12832,_11595_/A,net,pin
net12832,_10280_/A1,net,pin
net12833,_1887_/A,net,pin
_11595_/Y,net12833,pin,net
net12833,_10280_/B1,net,pin
net12834,_16184_/A,net,pin
net12834,_12241_/B1,net,pin
_10280_/Y,net12834,pin,net
_16184_/Y,net12835,pin,net
net12835,_12241_/A2,net,pin
net12836,_539_/A,net,pin
net12836,_3659_/A,net,pin
net12836,_16918_/B1,net,pin
_12241_/Y,net12836,pin,net
net12837,_8873_/B,net,pin
net12837,_8872_/A2,net,pin
net12837,_8871_/A,net,pin
net12837,_8869_/A,net,pin
_8350_/Y,net12837,pin,net
net12837,_14732_/A,net,pin
net12837,_12237_/B,net,pin
_8868_/Y,net12838,pin,net
net12838,_16188_/A1,net,pin
net12839,_20623_/A,net,pin
net12839,_17562_/A2,net,pin
_11453_/Y,net12839,pin,net
net1284,_18437_/D,net,pin
_1434_/Y,net1284,pin,net
_4966_/Y,net12840,pin,net
net12840,_4226_/A,net,pin
net12840,_16188_/A2,net,pin
net12841,_6247_/B1,net,pin
_16188_/Y,net12841,pin,net
net12841,_16187_/A,net,pin
net12842,_6247_/A2,net,pin
_16187_/Y,net12842,pin,net
net12842,_14446_/A,net,pin
net12843,_25814_/B,net,pin
net12843,_25809_/B,net,pin
_16189_/Y,net12843,pin,net
net12843,_11704_/A,net,pin
net12843,_10272_/B1,net,pin
net12844,_7224_/A,net,pin
net12844,_7223_/A1,net,pin
_16190_/Y,net12844,pin,net
net12845,_7093_/A1,net,pin
net12845,_25838_/B,net,pin
_16192_/Y,net12845,pin,net
net12845,_16191_/A,net,pin
net12846,_7093_/B2,net,pin
_16191_/Y,net12846,pin,net
net12847,_7093_/A2,net,pin
_16193_/Y,net12847,pin,net
net12848,_7224_/B,net,pin
net12848,_7223_/A2,net,pin
_7093_/Y,net12848,pin,net
_7223_/Y,net12849,pin,net
net12849,_25814_/A,net,pin
net12849,_25809_/A,net,pin
net12849,_16194_/A,net,pin
net12849,_10272_/B2,net,pin
net1285,_24436_/A,net,pin
_1435_/Y,net1285,pin,net
_16194_/Y,net12850,pin,net
net12850,_10272_/A2,net,pin
net12851,_25807_/A,net,pin
net12851,_25794_/B1,net,pin
_10272_/Y,net12851,pin,net
_5754_/Y,net12852,pin,net
net12852,_16195_/A1,net,pin
net12853,_19199_/B,net,pin
net12853,_19198_/B,net,pin
_11455_/Y,net12853,pin,net
_16196_/Y,net12854,pin,net
net12854,_10031_/B2,net,pin
net12854,_10030_/A,net,pin
_5816_/Y,net12855,pin,net
net12855,_19705_/B,net,pin
net12855,_19704_/B,net,pin
net12855,_11242_/B1,net,pin
net12855,_10032_/A,net,pin
net12855,_10031_/B1,net,pin
net12855,_10028_/A,net,pin
net12856,_16195_/A2,net,pin
_10031_/Y,net12856,pin,net
net12857,_16195_/B2,net,pin
_11242_/Y,net12857,pin,net
net12858,_19672_/A1,net,pin
net12858,_19668_/A,net,pin
net12858,_19667_/A,net,pin
_16195_/Y,net12858,pin,net
net12858,_13704_/B,net,pin
_16200_/Y,net12859,pin,net
net12859,_10605_/B2,net,pin
net1286,_9881_/C,net,pin
net1286,_4517_/A,net,pin
net1286,_19448_/A,net,pin
net1286,_19434_/C,net,pin
_1436_/Y,net1286,pin,net
_16201_/Y,net12860,pin,net
net12860,_10605_/A2,net,pin
net12861,_16199_/B,net,pin
net12861,_18067_/A,net,pin
_10605_/Y,net12861,pin,net
net12862,_16199_/A,net,pin
net12862,_18067_/B,net,pin
_16202_/Y,net12862,pin,net
net12863,rebuffer352/A,net,pin
_16199_/Y,net12863,pin,net
net12863,_16198_/A,net,pin
net12864,_16197_/A2,net,pin
_16198_/Y,net12864,pin,net
net12865,_16197_/A1,net,pin
_7072_/Y,net12865,pin,net
net12865,_20079_/A,net,pin
net12866,rebuffer359/A,net,pin
net12866,_20048_/A2,net,pin
_16197_/Y,net12866,pin,net
net12866,_11852_/A1,net,pin
_9797_/Y,net12867,pin,net
net12867,_8935_/A,net,pin
net12867,_13792_/B,net,pin
net12867,_13791_/B,net,pin
net12868,_9219_/B2,net,pin
net12868,_5659_/B1,net,pin
_16203_/Y,net12868,pin,net
net12869,_9219_/B1,net,pin
net12869,_5659_/B2,net,pin
net12869,_3584_/A,net,pin
_3582_/Y,net12869,pin,net
net12869,_15790_/A1,net,pin
net1287,_20411_/B,net,pin
_1437_/Y,net1287,pin,net
net12870,_9219_/A1,net,pin
_6022_/Y,net12870,pin,net
net12870,_5659_/A1,net,pin
_9219_/Y,net12871,pin,net
net12871,_8935_/B,net,pin
_8935_/Y,net12872,pin,net
net12872,_8529_/B,net,pin
net12872,_8528_/A2,net,pin
net12872,_14939_/B,net,pin
_6726_/Y,net12873,pin,net
net12873,_10634_/B,net,pin
_13608_/Y,net12874,pin,net
net12874,_13579_/A,net,pin
net12874,_12735_/B2,net,pin
net12874,_12734_/B2,net,pin
net12874,_12733_/B2,net,pin
net12874,_12732_/B2,net,pin
net12874,_12731_/B2,net,pin
net12874,_12730_/B2,net,pin
net12874,_12729_/B2,net,pin
net12874,_12728_/B2,net,pin
_6525_/Y,net12875,pin,net
net12875,_6422_/B,net,pin
net12875,_3271_/A,net,pin
net12876,_6526_/A,net,pin
net12876,_6524_/B2,net,pin
net12876,_19228_/A,net,pin
_16205_/Y,net12876,pin,net
net12877,_6524_/B1,net,pin
_6460_/Y,net12877,pin,net
net12877,_19228_/B,net,pin
net12877,_1918_/A,net,pin
net12878,_19428_/A1,net,pin
_6526_/Y,net12878,pin,net
net12878,_19217_/B,net,pin
net12879,_19209_/B,net,pin
net12879,_77_/A,net,pin
_6524_/Y,net12879,pin,net
net1288,rebuffer106/A,net,pin
net1288,_9084_/B,net,pin
net1288,_9083_/A2,net,pin
net1288,_16769_/B,net,pin
_1438_/Y,net1288,pin,net
net12880,_17064_/A2,net,pin
_16206_/Y,net12880,pin,net
net12881,_17064_/B,net,pin
_16207_/Y,net12881,pin,net
net12882,_6167_/B2,net,pin
_5104_/Y,net12882,pin,net
net12882,_19424_/B,net,pin
net12882,_13680_/B2,net,pin
net12883,_20279_/A,net,pin
net12883,_16214_/A,net,pin
_16209_/Y,net12883,pin,net
net12883,_11821_/A,net,pin
net12884,_4826_/A,net,pin
net12884,_16215_/A1,net,pin
_11821_/Y,net12884,pin,net
_4826_/Y,net12885,pin,net
net12885,_16208_/A1,net,pin
net12886,_18188_/C,net,pin
net12886,_18187_/C,net,pin
_16210_/Y,net12886,pin,net
_16212_/Y,net12887,pin,net
net12887,_16211_/A2,net,pin
net12888,_20256_/A,net,pin
net12888,_20251_/A2,net,pin
_16211_/Y,net12888,pin,net
net12888,_16208_/B,net,pin
net12889,_16215_/B,net,pin
_16214_/Y,net12889,pin,net
net12889,_16213_/A,net,pin
net1289,_16878_/C,net,pin
_1439_/Y,net1289,pin,net
_16213_/Y,net12890,pin,net
net12890,_16208_/C,net,pin
net12891,_20251_/B,net,pin
net12891,_20242_/A,net,pin
net12891,_20240_/A1,net,pin
_16208_/Y,net12891,pin,net
_16216_/Y,net12892,pin,net
net12892,_16215_/A2,net,pin
net12893,_20256_/B,net,pin
net12893,_20251_/A1,net,pin
_16215_/Y,net12893,pin,net
net12894,_7045_/B2,net,pin
net12894,_5202_/A,net,pin
_16217_/Y,net12894,pin,net
_7045_/Y,net12895,pin,net
net12895,_5794_/A,net,pin
net12895,_5793_/A1,net,pin
net12895,_5792_/A,net,pin
net12895,_5791_/A1,net,pin
net12895,_5790_/A,net,pin
net12895,_5789_/A1,net,pin
net12896,_5791_/B2,net,pin
net12896,_5789_/B2,net,pin
net12896,_5793_/A2,net,pin
_16218_/Y,net12896,pin,net
_5793_/Y,net12897,pin,net
net12897,_14200_/B1,net,pin
_9298_/Y,net12898,pin,net
net12898,_4796_/A,net,pin
net12898,_23447_/A,net,pin
net12898,_16220_/A1,net,pin
_4796_/Y,net12899,pin,net
net12899,_2397_/A,net,pin
net12899,_16220_/B1,net,pin
_4908_/Y,net129,pin,net
net129,_26897_/B,net,pin
net129,_21023_/A,net,pin
net129,_20979_/B,net,pin
net129,_20968_/A,net,pin
net129,_13835_/A,net,pin
net129,_13834_/A,net,pin
net1290,_16709_/A,net,pin
_1440_/Y,net1290,pin,net
net12900,_6338_/B2,net,pin
_16220_/Y,net12900,pin,net
net12900,_16219_/A,net,pin
net12901,_6338_/A2,net,pin
_16219_/Y,net12901,pin,net
_8392_/Y,net12902,pin,net
net12902,_6338_/B1,net,pin
net12902,_23435_/A2,net,pin
net12902,_16221_/A,net,pin
net12903,_6338_/A1,net,pin
_16221_/Y,net12903,pin,net
net12904,_5517_/B1,net,pin
net12904,_4068_/A,net,pin
net12904,_18010_/A,net,pin
_11880_/Y,net12904,pin,net
net12905,_5517_/A2,net,pin
_4068_/Y,net12905,pin,net
net12906,_5654_/A1,net,pin
_16222_/Y,net12906,pin,net
net12906,_11875_/A,net,pin
net12907,_5654_/B2,net,pin
net12907,_18010_/B,net,pin
_11875_/Y,net12907,pin,net
net12908,_24758_/A1,net,pin
net12908,_24641_/A2,net,pin
net12908,_1374_/A,net,pin
_11456_/Y,net12908,pin,net
net12909,_5654_/B1,net,pin
_7933_/Y,net12909,pin,net
net12909,_11877_/A,net,pin
net1291,_16723_/A,net,pin
_1441_/Y,net1291,pin,net
net12910,_5654_/A2,net,pin
net12910,_1389_/A,net,pin
_11877_/Y,net12910,pin,net
_5654_/Y,net12911,pin,net
net12911,_5517_/A1,net,pin
net12911,_16223_/A,net,pin
net12912,_5517_/B2,net,pin
_16223_/Y,net12912,pin,net
net12913,_55_/A,net,pin
_5517_/Y,net12913,pin,net
net12914,_16224_/B,net,pin
_6545_/Y,net12914,pin,net
net12914,_4265_/A,net,pin
net12915,_6584_/B1,net,pin
_16225_/Y,net12915,pin,net
net12915,_124_/A,net,pin
net12916,_6584_/A1,net,pin
_11129_/Y,net12916,pin,net
net12917,_16224_/A,net,pin
_6584_/Y,net12917,pin,net
net12918,_5846_/A,net,pin
net12918,_756_/A,net,pin
net12918,_755_/A,net,pin
net12918,_5847_/A,net,pin
_16224_/Y,net12918,pin,net
net12919,_5252_/A,net,pin
_16226_/Y,net12919,pin,net
net1292,_6723_/B,net,pin
_1442_/Y,net1292,pin,net
_13579_/Y,net12920,pin,net
net12920,_13132_/B,net,pin
net12920,_12735_/A2,net,pin
net12920,_12734_/A2,net,pin
net12920,_12733_/A2,net,pin
net12920,_12732_/A2,net,pin
net12920,_12731_/A2,net,pin
net12920,_12730_/A2,net,pin
net12920,_12729_/A2,net,pin
net12920,_12728_/A2,net,pin
_5252_/Y,net12921,pin,net
net12921,_24142_/B,net,pin
net12921,_1796_/A,net,pin
net12921,_17289_/B,net,pin
net12921,_17288_/A1,net,pin
net12922,_6512_/B1,net,pin
_5018_/Y,net12922,pin,net
net12923,_6512_/B2,net,pin
_226_/Y,net12923,pin,net
_6512_/Y,net12924,pin,net
net12924,_18116_/A,net,pin
net12925,_17026_/A,net,pin
net12925,_16228_/A,net,pin
_10631_/Y,net12925,pin,net
net12926,_18116_/B,net,pin
_16228_/Y,net12926,pin,net
_15440_/Y,net12927,pin,net
net12927,_15439_/A1,net,pin
net12928,_2599_/A,net,pin
net12928,_18155_/A,net,pin
_15439_/Y,net12928,pin,net
net12929,_11782_/B1,net,pin
_11783_/Y,net12929,pin,net
net1293,_24595_/B,net,pin
_1443_/Y,net1293,pin,net
_11782_/Y,net12930,pin,net
net12930,_11596_/A,net,pin
net12930,_10261_/B1,net,pin
net12931,_10261_/A1,net,pin
net12931,_969_/A,net,pin
_11596_/Y,net12931,pin,net
net12932,_6145_/A2,net,pin
_11781_/Y,net12932,pin,net
_4428_/Y,net12933,pin,net
net12933,_17213_/C,net,pin
net12933,_17212_/C,net,pin
net12934,_5716_/A,net,pin
_16229_/Y,net12934,pin,net
net12934,_14393_/A,net,pin
net12934,_10666_/A,net,pin
net12934,_10664_/A2,net,pin
net12934,_10662_/A,net,pin
net12934,_10661_/A1,net,pin
net12935,_5383_/A2,net,pin
net12935,_600_/A,net,pin
_16230_/Y,net12935,pin,net
net12935,_11597_/A,net,pin
net12936,_5383_/B1,net,pin
_11597_/Y,net12936,pin,net
_6019_/Y,net12937,pin,net
net12937,_16232_/A,net,pin
net12937,_16231_/B2,net,pin
net12938,_16231_/A1,net,pin
_16232_/Y,net12938,pin,net
_16234_/Y,net12939,pin,net
net12939,_16233_/A,net,pin
net12939,_16231_/B1,net,pin
net1294,_22843_/B,net,pin
_1444_/Y,net1294,pin,net
net12940,_16231_/A2,net,pin
_16233_/Y,net12940,pin,net
net12941,_5383_/B2,net,pin
net12941,_4454_/A,net,pin
net12941,_175_/A,net,pin
_16231_/Y,net12941,pin,net
net12942,_5383_/A1,net,pin
_4454_/Y,net12942,pin,net
net12943,_19236_/B,net,pin
_5383_/Y,net12943,pin,net
net12944,_7312_/A1,net,pin
_11598_/Y,net12944,pin,net
net12945,_7312_/A2,net,pin
_16236_/Y,net12945,pin,net
_7312_/Y,net12946,pin,net
net12946,_6216_/B1,net,pin
net12946,_16239_/A,net,pin
net12946,_14623_/C,net,pin
net12947,_8911_/B1,net,pin
_11737_/Y,net12947,pin,net
net12948,_8911_/B2,net,pin
_16237_/Y,net12948,pin,net
net12949,_14623_/B,net,pin
_8911_/Y,net12949,pin,net
net12949,_6216_/B2,net,pin
net12949,_16238_/A,net,pin
net1295,_18236_/B,net,pin
_1445_/Y,net1295,pin,net
net12950,_6216_/A2,net,pin
_16238_/Y,net12950,pin,net
net12951,_6216_/A1,net,pin
_16239_/Y,net12951,pin,net
net12952,_8513_/B1,net,pin
net12952,_8443_/B1,net,pin
net12952,_8101_/A,net,pin
net12952,_8099_/A,net,pin
_6216_/Y,net12952,pin,net
_8513_/Y,net12953,pin,net
net12953,_14874_/A2,net,pin
net12954,_8145_/A1,net,pin
net12954,_4427_/A,net,pin
net12954,_16240_/A1,net,pin
_11757_/Y,net12954,pin,net
net12955,_8145_/B2,net,pin
net12955,_7046_/A1,net,pin
_4427_/Y,net12955,pin,net
_8418_/Y,net12956,pin,net
net12956,_8145_/B1,net,pin
net12956,_3686_/A,net,pin
net12956,_16240_/A2,net,pin
net12957,_8145_/A2,net,pin
net12957,_7046_/A2,net,pin
_3686_/Y,net12957,pin,net
_4857_/Y,net12958,pin,net
net12958,_16241_/B,net,pin
_16241_/Y,net12959,pin,net
net12959,_16240_/B,net,pin
net12959,_11751_/A,net,pin
net1296,_8241_/B,net,pin
net1296,_19440_/A,net,pin
_1446_/Y,net1296,pin,net
net1296,_11500_/A,net,pin
net12960,_7046_/B,net,pin
_16240_/Y,net12960,pin,net
_7046_/Y,net12961,pin,net
net12961,_19494_/C,net,pin
net12961,_1431_/A,net,pin
net12962,_19631_/A,net,pin
_11751_/Y,net12962,pin,net
_6910_/Y,net12963,pin,net
net12963,_6906_/B,net,pin
net12963,_364_/A,net,pin
net12964,_6906_/A,net,pin
_16242_/Y,net12964,pin,net
_6906_/Y,net12965,pin,net
net12965,_20005_/A,net,pin
net12966,_21399_/A,net,pin
_16245_/Y,net12966,pin,net
net12966,_16244_/A1,net,pin
_4815_/Y,net12967,pin,net
net12967,_16252_/A1,net,pin
net12967,_16247_/A,net,pin
_16247_/Y,net12968,pin,net
net12968,_16246_/A1,net,pin
net12969,_16252_/B1,net,pin
_16249_/Y,net12969,pin,net
net12969,_16248_/B,net,pin
net1297,_20291_/B,net,pin
net1297,_20290_/B,net,pin
_1447_/Y,net1297,pin,net
_16248_/Y,net12970,pin,net
net12970,_16246_/A2,net,pin
net12971,_16252_/C,net,pin
_16250_/Y,net12971,pin,net
net12971,_16246_/B,net,pin
net12972,_21409_/B,net,pin
_16246_/Y,net12972,pin,net
net12972,_16244_/A2,net,pin
net12973,_21409_/A,net,pin
_16252_/Y,net12973,pin,net
net12973,_16251_/A,net,pin
_16251_/Y,net12974,pin,net
net12974,_16244_/B,net,pin
net12975,_21389_/A2,net,pin
net12975,_1712_/A,net,pin
_16244_/Y,net12975,pin,net
net12976,_5687_/B2,net,pin
_16253_/Y,net12976,pin,net
net12977,_20858_/B2,net,pin
_11457_/Y,net12977,pin,net
net12978,_7890_/A,net,pin
net12978,_7240_/C2,net,pin
net12978,_7240_/A2,net,pin
_16254_/Y,net12978,pin,net
net12978,_10484_/A2,net,pin
net12979,_7891_/B1,net,pin
net12979,_10818_/A1,net,pin
net12979,_7892_/A,net,pin
net12979,_16258_/A,net,pin
_16255_/Y,net12979,pin,net
_9882_/Y,net1298,pin,net
net1298,_19448_/B,net,pin
net1298,_19435_/A2,net,pin
net1298,_11434_/A,net,pin
net12980,_2869_/A,net,pin
_16256_/Y,net12980,pin,net
net12980,_10484_/A1,net,pin
net12981,_7240_/B2,net,pin
net12981,_7240_/A1,net,pin
_16258_/Y,net12981,pin,net
net12982,_3770_/A,net,pin
net12982,_3769_/A,net,pin
net12982,_3768_/A,net,pin
_3767_/Y,net12982,pin,net
_13607_/Y,net12983,pin,net
net12983,_13578_/A,net,pin
net12983,_12672_/B2,net,pin
net12983,_12671_/B2,net,pin
net12983,_12670_/B2,net,pin
net12983,_12669_/B2,net,pin
net12983,_12668_/B2,net,pin
net12983,_12667_/B2,net,pin
net12983,_12666_/B2,net,pin
net12983,_12665_/B2,net,pin
net12984,_10642_/A2,net,pin
_16259_/Y,net12984,pin,net
net12984,_14682_/A1,net,pin
net12985,_10642_/A1,net,pin
_16260_/Y,net12985,pin,net
net12985,_14682_/A2,net,pin
net12986,_4434_/A,net,pin
net12986,_4144_/A,net,pin
net12986,_4143_/A,net,pin
net12986,_4142_/A,net,pin
net12986,_18060_/B,net,pin
net12986,_13458_/A1,net,pin
net12986,_12142_/B,net,pin
net12986,_10919_/A,net,pin
net12986,_10878_/A,net,pin
_10170_/Y,net12986,pin,net
net12987,_14682_/B,net,pin
_10642_/Y,net12987,pin,net
net12988,_24984_/B,net,pin
_16261_/Y,net12988,pin,net
net12988,_1172_/A,net,pin
net12988,_10070_/B1,net,pin
_4213_/Y,net12989,pin,net
net12989,_10555_/A2,net,pin
net1299,_21533_/B,net,pin
_1448_/Y,net1299,pin,net
net12990,_10070_/A1,net,pin
_16262_/Y,net12990,pin,net
net12991,_10070_/A2,net,pin
_16263_/Y,net12991,pin,net
net12992,_10719_/A1,net,pin
_10070_/Y,net12992,pin,net
_5315_/Y,net12993,pin,net
net12993,_5060_/A,net,pin
net12993,_1369_/A,net,pin
net12993,_11275_/A1,net,pin
net12994,_16267_/A,net,pin
_16264_/Y,net12994,pin,net
_5060_/Y,net12995,pin,net
net12995,_11275_/B2,net,pin
_16267_/Y,net12996,pin,net
net12996,_11275_/A2,net,pin
net12997,_16268_/A,net,pin
_15188_/Y,net12997,pin,net
net12998,_25355_/B,net,pin
_16268_/Y,net12998,pin,net
net12998,_1099_/A,net,pin
net12999,_17506_/B,net,pin
_16269_/Y,net12999,pin,net
net13,_6151_/A2,net,pin
_5007_/Y,net13,pin,net
net13,_13939_/A2,net,pin
net13,_1278_/A,net,pin
net13,_12245_/A,net,pin
net130,_4901_/A,net,pin
net130,_4900_/A,net,pin
_4897_/Y,net130,pin,net
net1300,_15942_/A,net,pin
_1449_/Y,net1300,pin,net
net13000,_9090_/A1,net,pin
net13000,_25278_/A2,net,pin
net13000,_16573_/A,net,pin
_16270_/Y,net13000,pin,net
net13001,_9090_/A2,net,pin
_16271_/Y,net13001,pin,net
_4591_/Y,net13002,pin,net
net13002,_16272_/A1,net,pin
_16274_/Y,net13003,pin,net
net13003,_16273_/A,net,pin
net13003,_16272_/B2,net,pin
_16273_/Y,net13004,pin,net
net13004,_16272_/A2,net,pin
net13005,_26767_/A,net,pin
net13005,_26642_/C,net,pin
_16272_/Y,net13005,pin,net
net13006,_10563_/A2,net,pin
net13006,_7314_/A2,net,pin
net13006,_5650_/A2,net,pin
_16277_/Y,net13006,pin,net
net13007,_5434_/A2,net,pin
net13007,_26934_/A1,net,pin
_16276_/Y,net13007,pin,net
net13007,_16275_/A1,net,pin
net13007,_15712_/B,net,pin
net13008,_10563_/A1,net,pin
_9306_/Y,net13008,pin,net
net13008,_7314_/A1,net,pin
net13008,_3561_/A,net,pin
net13008,_14324_/A,net,pin
_16279_/Y,net13009,pin,net
net13009,_16275_/B,net,pin
net13009,_11541_/A,net,pin
net1301,_24233_/A1,net,pin
_1450_/Y,net1301,pin,net
net13010,_8057_/A2,net,pin
_16275_/Y,net13010,pin,net
net13010,_14683_/A2,net,pin
_16280_/Y,net13011,pin,net
